-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
-1.1198,0.839852,2.015
