-0.173728,0.0929485,2.81269
-0.174348,0.0825006,2.86683
-0.174348,0.0825006,2.86683
-0.170515,0.0750202,2.90204
-0.170515,0.0750202,2.90204
-0.172716,0.0677403,2.92809
-0.172716,0.0677403,2.92809
-0.17685,0.0677891,2.94008
-0.17685,0.0677891,2.94008
-0.179036,0.068735,2.92812
-0.179036,0.068735,2.92812
-0.18305,0.0729959,2.91071
-0.18305,0.0729959,2.91071
-0.189457,0.076214,2.88651
-0.189457,0.076214,2.88651
-0.199235,0.082478,2.86783
-0.199235,0.082478,2.86783
-0.205711,0.0904764,2.8546
-0.205711,0.0904764,2.8546
-0.216623,0.089885,2.84135
-0.216623,0.089885,2.84135
-0.223794,0.0967159,2.83576
-0.223794,0.0967159,2.83576
-0.232317,0.10563,2.84273
-0.232317,0.10563,2.84273
-0.236384,0.109307,2.84739
-0.236384,0.109307,2.84739
-0.239071,0.110787,2.85443
-0.239071,0.110787,2.85443
-0.237892,0.111365,2.8525
-0.237892,0.111365,2.8525
-0.2385,0.110271,2.86542
-0.2385,0.110271,2.86542
-0.226284,0.102266,2.83885
-0.226284,0.102266,2.83885
-0.219499,0.0942703,2.84311
-0.219499,0.0942703,2.84311
-0.208636,0.0887932,2.83631
-0.208636,0.0887932,2.83631
-0.197823,0.0802676,2.82812
-0.197823,0.0802676,2.82812
-0.18565,0.0780539,2.81747
-0.18565,0.0780539,2.81747
-0.173207,0.0805146,2.82366
-0.173207,0.0805146,2.82366
-0.161814,0.0790249,2.81837
-0.161814,0.0790249,2.81837
-0.154983,0.0742583,2.81053
-0.154983,0.0742583,2.81053
-0.147087,0.0765963,2.8159
-0.147087,0.0765963,2.8159
-0.141678,0.0733542,2.81597
-0.141678,0.0733542,2.81597
-0.132383,0.0659436,2.79293
-0.132383,0.0659436,2.79293
-0.123658,0.0701521,2.76951
-0.123658,0.0701521,2.76951
-0.120737,0.0805702,2.75349
-0.120737,0.0805702,2.75349
-0.121264,0.0952058,2.75874
-0.121264,0.0952058,2.75874
-0.119451,0.095152,2.73285
-0.119451,0.095152,2.73285
-0.122511,0.0985258,2.73532
-0.122511,0.0985258,2.73532
-0.122379,0.0904514,2.73212
-0.122379,0.0904514,2.73212
-0.128867,0.0833344,2.75888
-0.128867,0.0833344,2.75888
-0.136738,0.073656,2.75785
-0.136738,0.073656,2.75785
-0.142282,0.0670243,2.78431
-0.142282,0.0670243,2.78431
-0.153665,0.0736767,2.84419
-0.153665,0.0736767,2.84419
-0.155887,0.0730155,2.85109
-0.155887,0.0730155,2.85109
-0.159697,0.0722521,2.87569
-0.159697,0.0722521,2.87569
-0.163486,0.0702862,2.88415
-0.163486,0.0702862,2.88415
-0.166429,0.06587,2.90438
-0.166429,0.06587,2.90438
-0.167093,0.0695049,2.89477
-0.167093,0.0695049,2.89477
-0.165302,0.0719576,2.89185
-0.165302,0.0719576,2.89185
-0.164943,0.0693944,2.88249
-0.164943,0.0693944,2.88249
-0.162255,0.0723542,2.8632
-0.162255,0.0723542,2.8632
-0.156014,0.0744775,2.85166
-0.156014,0.0744775,2.85166
-0.154943,0.0764289,2.83334
-0.154943,0.0764289,2.83334
-0.15453,0.0758969,2.81317
-0.15453,0.0758969,2.81317
-0.150425,0.0826548,2.80752
-0.150425,0.0826548,2.80752
-0.154086,0.0770683,2.80646
-0.154086,0.0770683,2.80646
-0.150748,0.0800772,2.8146
-0.150748,0.0800772,2.8146
-0.150861,0.0778505,2.82231
-0.150861,0.0778505,2.82231
-0.156154,0.0712212,2.80887
-0.156154,0.0712212,2.80887
-0.154725,0.0754185,2.81062
-0.154725,0.0754185,2.81062
-0.151395,0.0739503,2.8255
-0.151395,0.0739503,2.8255
-0.153416,0.0756568,2.8082
-0.153416,0.0756568,2.8082
-0.155602,0.0683151,2.81065
-0.155602,0.0683151,2.81065
-0.150121,0.0754052,2.82407
-0.150121,0.0754052,2.82407
-0.15295,0.0736604,2.82224
-0.15295,0.0736604,2.82224
-0.150808,0.0761471,2.83071
-0.150808,0.0761471,2.83071
-0.151551,0.069578,2.82018
-0.151551,0.069578,2.82018
-0.156267,0.0675937,2.80788
-0.156267,0.0675937,2.80788
-0.152988,0.0728364,2.82556
-0.152988,0.0728364,2.82556
-0.152837,0.0735369,2.82048
-0.152837,0.0735369,2.82048
-0.151617,0.0745554,2.82339
-0.151617,0.0745554,2.82339
-0.151473,0.0770146,2.82302
-0.151473,0.0770146,2.82302
-0.151942,0.0760549,2.82213
-0.151942,0.0760549,2.82213
-0.152031,0.0776116,2.82417
-0.152031,0.0776116,2.82417
-0.153304,0.0766355,2.82805
-0.153304,0.0766355,2.82805
-0.154154,0.0739905,2.82048
-0.154154,0.0739905,2.82048
-0.155679,0.0713918,2.82353
-0.155679,0.0713918,2.82353
-0.154007,0.0711399,2.82544
-0.154007,0.0711399,2.82544
-0.154606,0.0784602,2.82005
-0.154606,0.0784602,2.82005
-0.155447,0.0769765,2.78126
-0.155447,0.0769765,2.78126
-0.162307,0.0870421,2.75622
-0.162307,0.0870421,2.75622
-0.165016,0.103342,2.72442
-0.165016,0.103342,2.72442
-0.169761,0.114926,2.83781
-0.169761,0.114926,2.83781
-0.161491,0.138668,2.70784
-0.161491,0.138668,2.70784
-0.167095,0.152188,2.68888
-0.167095,0.152188,2.68888
-0.169396,0.168977,2.67961
-0.169396,0.168977,2.67961
-0.170549,0.182043,2.68348
-0.170549,0.182043,2.68348
-0.173328,0.193437,2.67714
-0.173328,0.193437,2.67714
-0.173753,0.205499,2.68257
-0.173753,0.205499,2.68257
-0.16832,0.212688,2.70509
-0.16832,0.212688,2.70509
-0.1726,0.218969,2.70835
-0.1726,0.218969,2.70835
-0.171879,0.217004,2.6973
-0.171879,0.217004,2.6973
-0.173816,0.212512,2.69415
-0.173816,0.212512,2.69415
-0.177115,0.208082,2.67214
-0.177115,0.208082,2.67214
-0.175382,0.199766,2.67078
-0.175382,0.199766,2.67078
-0.175205,0.193812,2.6823
-0.175205,0.193812,2.6823
-0.179403,0.198269,2.78728
-0.179403,0.198269,2.78728
-0.172345,0.18227,2.80196
-0.172345,0.18227,2.80196
-0.171047,0.174213,2.80011
-0.171047,0.174213,2.80011
-0.168942,0.156098,2.68284
-0.168942,0.156098,2.68284
-0.163084,0.149425,2.70493
-0.163084,0.149425,2.70493
-0.161072,0.145024,2.72877
-0.161072,0.145024,2.72877
-0.161525,0.135829,2.72725
-0.161525,0.135829,2.72725
-0.161067,0.122086,2.70146
-0.161067,0.122086,2.70146
-0.158533,0.116819,2.71635
-0.158533,0.116819,2.71635
-0.155524,0.112629,2.72916
-0.155524,0.112629,2.72916
-0.155451,0.100478,2.75426
-0.155451,0.100478,2.75426
-0.154147,0.0956032,2.76562
-0.154147,0.0956032,2.76562
-0.153428,0.0856991,2.75978
-0.153428,0.0856991,2.75978
-0.155255,0.0784693,2.76806
-0.155255,0.0784693,2.76806
-0.153114,0.0791455,2.78281
-0.153114,0.0791455,2.78281
-0.150616,0.0741765,2.79172
-0.150616,0.0741765,2.79172
-0.146162,0.0713643,2.79091
-0.146162,0.0713643,2.79091
-0.146035,0.0675774,2.80733
-0.146035,0.0675774,2.80733
-0.145331,0.0682102,2.80452
-0.145331,0.0682102,2.80452
-0.144649,0.0700561,2.8124
-0.144649,0.0700561,2.8124
-0.145926,0.0662984,2.80182
-0.145926,0.0662984,2.80182
-0.145191,0.0697485,2.81205
-0.145191,0.0697485,2.81205
-0.141804,0.0668885,2.80311
-0.141804,0.0668885,2.80311
-0.14478,0.073166,2.80362
-0.14478,0.073166,2.80362
-0.145123,0.0685316,2.79715
-0.145123,0.0685316,2.79715
-0.154113,0.0691303,2.80235
-0.154113,0.0691303,2.80235
-0.149109,0.0872937,2.81975
-0.149109,0.0872937,2.81975
-0.14416,0.0702867,2.79225
-0.14416,0.0702867,2.79225
-0.148758,0.0647142,2.77929
-0.148758,0.0647142,2.77929
-0.145351,0.0767382,2.79388
-0.145351,0.0767382,2.79388
-0.144124,0.0685797,2.78546
-0.144124,0.0685797,2.78546
-0.148614,0.0749675,2.79633
-0.148614,0.0749675,2.79633
-0.146506,0.0719355,2.78875
-0.146506,0.0719355,2.78875
-0.147156,0.0666191,2.78018
-0.147156,0.0666191,2.78018
-0.14543,0.0657288,2.77912
-0.14543,0.0657288,2.77912
-0.144707,0.0695857,2.78571
-0.144707,0.0695857,2.78571
-0.145968,0.069591,2.79303
-0.145968,0.069591,2.79303
-0.151951,0.0767071,2.80101
-0.151951,0.0767071,2.80101
-0.152129,0.0715654,2.79437
-0.152129,0.0715654,2.79437
-0.147513,0.0797375,2.78324
-0.147513,0.0797375,2.78324
-0.150376,0.0784562,2.76296
-0.150376,0.0784562,2.76296
-0.15178,0.0877156,2.75784
-0.15178,0.0877156,2.75784
-0.153536,0.0876713,2.69987
-0.153536,0.0876713,2.69987
-0.15413,0.106292,2.64794
-0.15413,0.106292,2.64794
-0.155696,0.117384,2.72862
-0.155696,0.117384,2.72862
-0.158426,0.122672,2.67695
-0.158426,0.122672,2.67695
-0.142753,0.14777,2.47854
-0.142753,0.14777,2.47854
-0.15402,0.125483,2.68379
-0.15402,0.125483,2.68379
-0.15128,0.131401,2.67624
-0.15128,0.131401,2.67624
-0.146138,0.138491,2.65922
-0.146138,0.138491,2.65922
-0.138798,0.142783,2.62584
-0.138798,0.142783,2.62584
-0.146012,0.106093,2.6092
-0.146012,0.106093,2.6092
-0.133819,0.124977,2.52675
-0.133819,0.124977,2.52675
-0.125464,0.122539,2.3948
-0.125464,0.122539,2.3948
-0.114795,0.124317,2.28978
-0.114795,0.124317,2.28978
-0.10097,0.129009,2.20536
-0.10097,0.129009,2.20536
-0.0861634,0.130192,2.12884
-0.0861634,0.130192,2.12884
-0.071203,0.131935,2.06674
-0.071203,0.131935,2.06674
-0.0301634,0.139512,1.99689
-0.0301634,0.139512,1.99689
-0.0185142,0.130592,1.94926
-0.0185142,0.130592,1.94926
-0.00806225,0.123708,1.9087
-0.00806225,0.123708,1.9087
-0.000274314,0.116547,1.87201
-0.000274314,0.116547,1.87201
0.0074012,0.110124,1.8382
0.0074012,0.110124,1.8382
0.0158639,0.103849,1.80373
0.0158639,0.103849,1.80373
0.0233985,0.0976851,1.76847
0.0233985,0.0976851,1.76847
0.0175899,0.102561,1.78436
0.0175899,0.102561,1.78436
0.0161884,0.0993324,1.77924
0.0161884,0.0993324,1.77924
0.0128524,0.0992041,1.78225
0.0128524,0.0992041,1.78225
0.0114556,0.0943869,1.77875
0.0114556,0.0943869,1.77875
0.0135214,0.0844027,1.76427
0.0135214,0.0844027,1.76427
0.0148268,0.0769996,1.75744
0.0148268,0.0769996,1.75744
0.0202242,0.0684054,1.73509
0.0202242,0.0684054,1.73509
0.0232629,0.0640704,1.72232
0.0232629,0.0640704,1.72232
0.0252737,0.0617047,1.71571
0.0252737,0.0617047,1.71571
0.0263007,0.0599409,1.71301
0.0263007,0.0599409,1.71301
0.0257847,0.0589617,1.71145
0.0257847,0.0589617,1.71145
0.0253914,0.0600529,1.71337
0.0253914,0.0600529,1.71337
0.0240741,0.0613108,1.71666
0.0240741,0.0613108,1.71666
0.0228449,0.062181,1.71932
0.0228449,0.062181,1.71932
0.0222003,0.0633968,1.7212
0.0222003,0.0633968,1.7212
0.0227653,0.0626996,1.71716
0.0227653,0.0626996,1.71716
0.0221501,0.0636222,1.71813
0.0221501,0.0636222,1.71813
0.022567,0.0650318,1.71859
0.022567,0.0650318,1.71859
0.0222962,0.0663577,1.71995
0.0222962,0.0663577,1.71995
0.0224131,0.0687392,1.72041
0.0224131,0.0687392,1.72041
0.0221561,0.0721421,1.71688
0.0221561,0.0721421,1.71688
0.0214612,0.0751534,1.71494
0.0214612,0.0751534,1.71494
0.0214371,0.0793681,1.71209
0.0214371,0.0793681,1.71209
0.0213497,0.0812243,1.70537
0.0213497,0.0812243,1.70537
0.0205871,0.0828204,1.7026
0.0205871,0.0828204,1.7026
0.0196647,0.0810735,1.69812
0.0196647,0.0810735,1.69812
0.0177628,0.0799819,1.69946
0.0177628,0.0799819,1.69946
0.0150841,0.0784077,1.70309
0.0150841,0.0784077,1.70309
0.00954601,0.0762235,1.71292
0.00954601,0.0762235,1.71292
0.00280054,0.0725838,1.72736
0.00280054,0.0725838,1.72736
-0.00623157,0.0700416,1.75554
-0.00623157,0.0700416,1.75554
-0.0206943,0.067945,1.79664
-0.0206943,0.067945,1.79664
-0.0335351,0.0689607,1.83845
-0.0335351,0.0689607,1.83845
-0.0493631,0.0699764,1.89318
-0.0493631,0.0699764,1.89318
-0.0663471,0.069565,1.95491
-0.0663471,0.069565,1.95491
-0.0854419,0.0730236,2.06129
-0.0854419,0.0730236,2.06129
-0.0973471,0.0677452,2.14395
-0.0973471,0.0677452,2.14395
-0.106342,0.0633717,2.22862
-0.106342,0.0633717,2.22862
-0.11342,0.0568486,2.31493
-0.11342,0.0568486,2.31493
-0.118858,0.0491551,2.40804
-0.118858,0.0491551,2.40804
-0.125328,0.045062,2.49024
-0.125328,0.045062,2.49024
-0.127519,0.0457274,2.55252
-0.127519,0.0457274,2.55252
-0.127625,0.0458306,2.60519
-0.127625,0.0458306,2.60519
-0.128715,0.0475071,2.64506
-0.128715,0.0475071,2.64506
-0.131051,0.0494339,2.67959
-0.131051,0.0494339,2.67959
-0.133738,0.0476829,2.68792
-0.133738,0.0476829,2.68792
-0.140075,0.0476897,2.72251
-0.140075,0.0476897,2.72251
-0.143312,0.0434999,2.73621
-0.143312,0.0434999,2.73621
-0.144345,0.0450149,2.73896
-0.144345,0.0450149,2.73896
-0.144469,0.0471145,2.74172
-0.144469,0.0471145,2.74172
-0.14849,0.0479541,2.73953
-0.14849,0.0479541,2.73953
-0.154315,0.0485775,2.73785
-0.154315,0.0485775,2.73785
-0.155854,0.0487957,2.73439
-0.155854,0.0487957,2.73439
-0.156491,0.0489044,2.72897
-0.156491,0.0489044,2.72897
-0.15744,0.0492962,2.72871
-0.15744,0.0492962,2.72871
-0.161259,0.048482,2.73112
-0.161259,0.048482,2.73112
-0.162758,0.0472001,2.73054
-0.162758,0.0472001,2.73054
-0.163569,0.0475708,2.73031
-0.163569,0.0475708,2.73031
-0.164064,0.0476566,2.72851
-0.164064,0.0476566,2.72851
-0.164896,0.0469828,2.72399
-0.164896,0.0469828,2.72399
-0.161699,0.0477189,2.72372
-0.161699,0.0477189,2.72372
-0.160469,0.0488175,2.72505
-0.160469,0.0488175,2.72505
-0.158605,0.048062,2.72484
-0.158605,0.048062,2.72484
-0.158456,0.0489059,2.72192
-0.158456,0.0489059,2.72192
-0.158738,0.0494446,2.72436
-0.158738,0.0494446,2.72436
-0.159806,0.0495943,2.72349
-0.159806,0.0495943,2.72349
-0.158628,0.0494888,2.72572
-0.158628,0.0494888,2.72572
-0.158478,0.0497743,2.72268
-0.158478,0.0497743,2.72268
-0.158065,0.0493331,2.723
-0.158065,0.0493331,2.723
-0.159675,0.0484312,2.7208
-0.159675,0.0484312,2.7208
-0.164785,0.0492521,2.7291
-0.164785,0.0492521,2.7291
-0.165615,0.0538709,2.73439
-0.165615,0.0538709,2.73439
-0.168568,0.0533701,2.74428
-0.168568,0.0533701,2.74428
-0.170567,0.0527406,2.75227
-0.170567,0.0527406,2.75227
-0.169809,0.0568634,2.74985
-0.169809,0.0568634,2.74985
-0.171237,0.0562601,2.77494
-0.171237,0.0562601,2.77494
-0.173258,0.0549983,2.79203
-0.173258,0.0549983,2.79203
-0.172055,0.0519645,2.78672
-0.172055,0.0519645,2.78672
-0.16965,0.0565448,2.7739
-0.16965,0.0565448,2.7739
-0.167957,0.0543922,2.77234
-0.167957,0.0543922,2.77234
-0.165769,0.0529238,2.76737
-0.165769,0.0529238,2.76737
-0.165408,0.0523289,2.77303
-0.165408,0.0523289,2.77303
-0.164955,0.0501576,2.79022
-0.164955,0.0501576,2.79022
-0.16469,0.0490897,2.79893
-0.16469,0.0490897,2.79893
-0.165513,0.0489199,2.8015
-0.165513,0.0489199,2.8015
-0.165071,0.0480163,2.8072
-0.165071,0.0480163,2.8072
-0.164886,0.0487953,2.81368
-0.164886,0.0487953,2.81368
-0.165205,0.0487477,2.81901
-0.165205,0.0487477,2.81901
-0.165694,0.0483051,2.82479
-0.165694,0.0483051,2.82479
-0.165148,0.0488217,2.83557
-0.165148,0.0488217,2.83557
-0.165334,0.0498597,2.84906
-0.165334,0.0498597,2.84906
-0.16343,0.050362,2.852
-0.16343,0.050362,2.852
-0.157991,0.0494508,2.85777
-0.157991,0.0494508,2.85777
-0.150604,0.0500691,2.86078
-0.150604,0.0500691,2.86078
-0.145755,0.0496772,2.86344
-0.145755,0.0496772,2.86344
-0.145284,0.0482191,2.8647
-0.145284,0.0482191,2.8647
-0.144718,0.0472642,2.86909
-0.144718,0.0472642,2.86909
-0.143769,0.0483949,2.86926
-0.143769,0.0483949,2.86926
-0.144253,0.050488,2.87267
-0.144253,0.050488,2.87267
-0.144471,0.0520678,2.87339
-0.144471,0.0520678,2.87339
-0.146187,0.0470474,2.87061
-0.146187,0.0470474,2.87061
-0.144677,0.0403545,2.87342
-0.144677,0.0403545,2.87342
-0.144664,0.0379651,2.88114
-0.144664,0.0379651,2.88114
-0.146638,0.0401114,2.89002
-0.146638,0.0401114,2.89002
-0.14956,0.047099,2.89205
-0.14956,0.047099,2.89205
-0.153406,0.0447812,2.89887
-0.153406,0.0447812,2.89887
-0.157039,0.0429022,2.91396
-0.157039,0.0429022,2.91396
-0.159345,0.0442739,2.91764
-0.159345,0.0442739,2.91764
-0.161402,0.0458753,2.91026
-0.161402,0.0458753,2.91026
-0.164568,0.0420754,2.90958
-0.164568,0.0420754,2.90958
-0.16609,0.0379631,2.90266
-0.16609,0.0379631,2.90266
-0.167978,0.0319335,2.90181
-0.167978,0.0319335,2.90181
-0.167975,0.0258381,2.90749
-0.167975,0.0258381,2.90749
-0.16451,0.0259951,2.91692
-0.16451,0.0259951,2.91692
-0.160231,0.0269317,2.91712
-0.160231,0.0269317,2.91712
-0.157796,0.0296717,2.91185
-0.157796,0.0296717,2.91185
-0.154754,0.030515,2.90146
-0.154754,0.030515,2.90146
-0.151526,0.0315831,2.89429
-0.151526,0.0315831,2.89429
-0.148838,0.0304774,2.89494
-0.148838,0.0304774,2.89494
-0.147338,0.030585,2.89322
-0.147338,0.030585,2.89322
-0.148106,0.0243623,2.89516
-0.148106,0.0243623,2.89516
-0.145198,0.0230471,2.89462
-0.145198,0.0230471,2.89462
-0.140716,0.0252783,2.89781
-0.140716,0.0252783,2.89781
-0.137323,0.0279385,2.89244
-0.137323,0.0279385,2.89244
-0.134403,0.0353459,2.89174
-0.134403,0.0353459,2.89174
-0.133196,0.0314959,2.88693
-0.133196,0.0314959,2.88693
-0.133823,0.0288196,2.89728
-0.133823,0.0288196,2.89728
-0.136141,0.0295001,2.90403
-0.136141,0.0295001,2.90403
-0.142342,0.0304355,2.9216
-0.142342,0.0304355,2.9216
-0.117812,0.0558565,2.91551
-0.117812,0.0558565,2.91551
-0.110677,0.0537051,2.90222
-0.110677,0.0537051,2.90222
-0.101362,0.0511623,2.89656
-0.101362,0.0511623,2.89656
-0.0960217,0.0476999,2.89719
-0.0960217,0.0476999,2.89719
-0.0918213,0.0457353,2.89558
-0.0918213,0.0457353,2.89558
-0.088691,0.0401419,2.89946
-0.088691,0.0401419,2.89946
-0.0877977,0.038334,2.89985
-0.0877977,0.038334,2.89985
-0.0946819,0.0339325,2.90481
-0.0946819,0.0339325,2.90481
-0.103458,0.0376241,2.89956
-0.103458,0.0376241,2.89956
-0.109015,0.0392313,2.89709
-0.109015,0.0392313,2.89709
-0.109417,0.0397378,2.89515
-0.109417,0.0397378,2.89515
-0.111792,0.0395005,2.89456
-0.111792,0.0395005,2.89456
-0.113814,0.0402469,2.89255
-0.113814,0.0402469,2.89255
-0.108578,0.0438988,2.88499
-0.108578,0.0438988,2.88499
-0.0979031,0.0484376,2.87865
-0.0979031,0.0484376,2.87865
-0.102129,0.0466506,2.89138
-0.102129,0.0466506,2.89138
-0.124795,0.0426155,2.89061
-0.124795,0.0426155,2.89061
-0.13079,0.0407422,2.89579
-0.13079,0.0407422,2.89579
-0.134911,0.0307085,2.90302
-0.134911,0.0307085,2.90302
-0.141025,0.051571,2.90518
-0.141025,0.051571,2.90518
-0.151199,0.056846,2.90731
-0.151199,0.056846,2.90731
-0.155233,0.0588955,2.91214
-0.155233,0.0588955,2.91214
-0.156939,0.0598542,2.90862
-0.156939,0.0598542,2.90862
-0.15663,0.0629245,2.91348
-0.15663,0.0629245,2.91348
-0.159669,0.0836839,2.92585
-0.159669,0.0836839,2.92585
-0.156732,0.0596439,2.929
-0.156732,0.0596439,2.929
-0.150748,0.0538097,2.90993
-0.150748,0.0538097,2.90993
-0.145871,0.0534851,2.89925
-0.145871,0.0534851,2.89925
-0.152961,0.0634841,2.88376
-0.152961,0.0634841,2.88376
-0.159061,0.0570733,2.87571
-0.159061,0.0570733,2.87571
-0.16088,0.0586268,2.86778
-0.16088,0.0586268,2.86778
-0.162921,0.0559447,2.85246
-0.162921,0.0559447,2.85246
-0.164045,0.0537587,2.83941
-0.164045,0.0537587,2.83941
-0.161683,0.0507653,2.8271
-0.161683,0.0507653,2.8271
-0.151813,0.0491126,2.78977
-0.151813,0.0491126,2.78977
-0.148446,0.0562071,2.79592
-0.148446,0.0562071,2.79592
-0.147279,0.0553067,2.79527
-0.147279,0.0553067,2.79527
-0.146821,0.0533526,2.78986
-0.146821,0.0533526,2.78986
-0.144271,0.0505843,2.77842
-0.144271,0.0505843,2.77842
-0.141323,0.0502292,2.78382
-0.141323,0.0502292,2.78382
-0.141583,0.0493404,2.78088
-0.141583,0.0493404,2.78088
-0.137555,0.0499755,2.77984
-0.137555,0.0499755,2.77984
-0.135493,0.0512198,2.7775
-0.135493,0.0512198,2.7775
-0.134717,0.0518179,2.77796
-0.134717,0.0518179,2.77796
-0.13523,0.052199,2.78259
-0.13523,0.052199,2.78259
-0.134641,0.0521816,2.7838
-0.134641,0.0521816,2.7838
-0.13412,0.0517594,2.78437
-0.13412,0.0517594,2.78437
-0.134749,0.0507397,2.78418
-0.134749,0.0507397,2.78418
-0.136972,0.0512911,2.78539
-0.136972,0.0512911,2.78539
-0.13813,0.0515216,2.78918
-0.13813,0.0515216,2.78918
-0.137482,0.0519157,2.78482
-0.137482,0.0519157,2.78482
-0.140138,0.0501731,2.78985
-0.140138,0.0501731,2.78985
-0.139514,0.050068,2.78402
-0.139514,0.050068,2.78402
-0.139205,0.0500725,2.77721
-0.139205,0.0500725,2.77721
-0.140854,0.0491478,2.78264
-0.140854,0.0491478,2.78264
-0.14136,0.0485122,2.78206
-0.14136,0.0485122,2.78206
-0.141991,0.0477955,2.78367
-0.141991,0.0477955,2.78367
-0.141925,0.0476714,2.78136
-0.141925,0.0476714,2.78136
-0.142619,0.04762,2.7864
-0.142619,0.04762,2.7864
-0.139203,0.0491967,2.77945
-0.139203,0.0491967,2.77945
-0.139064,0.050061,2.78736
-0.139064,0.050061,2.78736
-0.138952,0.0511766,2.78481
-0.138952,0.0511766,2.78481
-0.139213,0.0516192,2.78862
-0.139213,0.0516192,2.78862
-0.13791,0.052172,2.78538
-0.13791,0.052172,2.78538
-0.137183,0.052446,2.78425
-0.137183,0.052446,2.78425
-0.139603,0.0509695,2.78208
-0.139603,0.0509695,2.78208
-0.141623,0.0513243,2.7687
-0.141623,0.0513243,2.7687
-0.148026,0.0522755,2.74778
-0.148026,0.0522755,2.74778
-0.152977,0.05726,2.70764
-0.152977,0.05726,2.70764
-0.160909,0.0640592,2.6687
-0.160909,0.0640592,2.6687
-0.168969,0.0707734,2.62449
-0.168969,0.0707734,2.62449
-0.178637,0.0771544,2.5864
-0.178637,0.0771544,2.5864
-0.185224,0.086019,2.5487
-0.185224,0.086019,2.5487
-0.191779,0.0944266,2.52597
-0.191779,0.0944266,2.52597
-0.199933,0.103969,2.4932
-0.199933,0.103969,2.4932
-0.206223,0.111431,2.47541
-0.206223,0.111431,2.47541
-0.215899,0.117487,2.44595
-0.215899,0.117487,2.44595
-0.224931,0.12372,2.42766
-0.224931,0.12372,2.42766
